"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"123",0.5425,0.541666666666667,0.446875,0.502083333333333,0.430416666666667,0.556666666666667,0.591666666666667,0.631666666666667,0.175416666666667,0.413333333333333,0.747916666666667,0.494583333333333,0.689166666666667,0.445416666666667,0.470833333333333,2014-05-03
"124",0.42875,0.379583333333333,0.439166666666667,0.431666666666667,0.335416666666667,0.441666666666667,0.40375,0.572916666666667,0.189166666666667,0.347083333333333,0.560416666666667,0.42875,0.694166666666667,0.329166666666667,0.417916666666667,2014-05-04
"125",0.405416666666667,0.527916666666667,0.47875,0.450833333333333,0.334166666666667,0.485,0.488333333333333,0.586666666666667,0.1625,0.340833333333333,0.705416666666667,0.444166666666667,0.6675,0.280416666666667,0.456666666666667,2014-05-05
"126",0.665833333333333,0.898333333333333,0.627916666666667,0.603333333333333,0.50875,0.664583333333333,0.897083333333333,0.576666666666667,0.180416666666667,0.396666666666667,1.16666666666667,0.51125,0.76875,0.507916666666667,0.54375,2014-05-06
"127",0.531666666666667,0.637916666666667,0.55,0.602083333333333,0.5225,0.632916666666667,0.68125,0.587391304347826,0.229166666666667,0.43125,0.913333333333333,0.530833333333333,0.66,0.475,0.529166666666667,2014-05-07
"128",0.485833333333333,0.491666666666667,0.445833333333333,0.434583333333333,0.37,0.489583333333333,0.601304347826087,0.47,0.2075,0.347083333333333,0.772083333333333,0.422916666666667,0.574166666666667,0.345,0.440833333333333,2014-05-08
"129",0.472083333333333,0.64125,0.577083333333333,0.78125,0.381666666666667,0.859583333333333,0.8825,0.53625,0.155,0.34125,1.21,0.554583333333333,0.636666666666667,0.347083333333333,0.487916666666667,2014-05-09
"130",0.414166666666667,0.5275,0.63,0.827083333333333,0.252083333333333,0.65625,0.586666666666667,0.66,0.110833333333333,0.276666666666667,0.910833333333333,0.572916666666667,0.895416666666667,0.263333333333333,0.525,2014-05-10
"131",0.238333333333333,0.25875,0.335833333333333,0.444583333333333,0.16625,0.39375,0.2575,0.465416666666667,0.0904166666666667,0.22125,0.395,0.3875,0.5125,0.170833333333333,0.336666666666667,2014-05-11
"132",0.20625,0.311666666666667,0.309583333333333,0.5025,0.162083333333333,0.425833333333333,0.42625,0.343333333333333,0.0861904761904762,0.163333333333333,0.611666666666667,0.338333333333333,0.42625,0.130833333333333,0.256666666666667,2014-05-12
"133",0.309583333333333,0.334166666666667,0.427727272727273,0.55875,0.262083333333333,0.482083333333333,0.43125,0.41,0.0866666666666667,0.214166666666667,0.65,0.5025,0.61,0.15875,0.3925,2014-05-13
"134",0.279166666666667,0.211666666666667,0.28875,0.292916666666667,0.195416666666667,0.197916666666667,0.200833333333333,0.38,0.0795833333333333,0.19375,0.358333333333333,0.315416666666667,0.467916666666667,0.200416666666667,0.260833333333333,2014-05-14
"135",0.215,0.166666666666667,0.188333333333333,0.172083333333333,0.114166666666667,0.147916666666667,0.185416666666667,0.267916666666667,0.0745833333333333,0.154583333333333,0.388333333333333,0.228333333333333,0.38875,0.225416666666667,0.234166666666667,2014-05-15
"136",0.269166666666667,0.242083333333333,0.204166666666667,0.162916666666667,0.117916666666667,0.213333333333333,0.237916666666667,0.30625,0.0825,0.181666666666667,0.439583333333333,0.26625,0.422916666666667,0.239583333333333,0.230416666666667,2014-05-16
"137",0.32875,0.26,0.22,0.222916666666667,0.180416666666667,0.26125,0.259583333333333,0.304166666666667,0.127916666666667,0.18375,0.440833333333333,0.255416666666667,0.43125,0.20375,0.246666666666667,2014-05-17
"138",0.21875,0.289583333333333,0.2475,0.25125,0.196666666666667,0.270416666666667,0.355,0.27375,0.095,0.194583333333333,0.484166666666667,0.26125,0.37,0.184583333333333,0.226666666666667,2014-05-18
"139",0.284583333333333,0.344166666666667,0.304583333333333,0.38,0.228333333333333,0.411666666666667,0.48,0.357916666666667,0.0820833333333333,0.13375,0.69,0.305,0.50125,0.1725,0.244583333333333,2014-05-19
"140",0.259583333333333,0.343333333333333,0.269583333333333,0.3875,0.23375,0.410416666666667,0.35125,0.364583333333333,0.0879166666666667,0.165,0.55,0.31,0.467083333333333,0.165,0.219166666666667,2014-05-20
"141",0.270416666666667,0.345,0.415416666666667,0.545,0.170416666666667,0.425833333333333,0.411666666666667,0.422083333333333,0.209166666666667,0.204583333333333,0.60625,0.447916666666667,0.563333333333333,0.177083333333333,0.344583333333333,2014-05-21
"142",0.230833333333333,0.32,0.390833333333333,0.445833333333333,0.169166666666667,0.361666666666667,0.287083333333333,0.3925,0.152083333333333,0.180833333333333,0.39,0.417916666666667,0.589166666666667,0.167083333333333,0.342083333333333,2014-05-22
"143",0.34,0.529583333333333,0.452083333333333,0.569583333333333,0.287083333333333,0.510833333333333,0.689166666666667,0.48,0.11375,0.250416666666667,0.93375,0.459583333333333,0.592916666666667,0.225,0.47375,2014-05-23
"144",0.365416666666667,0.443333333333333,0.332916666666667,0.379583333333333,0.292083333333333,0.415,0.4925,0.386666666666667,0.0929166666666667,0.2275,0.691666666666667,0.29,0.499166666666667,0.238333333333333,0.287916666666667,2014-05-24
"145",0.31625,0.319583333333333,0.31875,0.382083333333333,0.23,0.407083333333333,0.373333333333333,0.31,0.102916666666667,0.244583333333333,0.52375,0.33125,0.48125,0.282083333333333,0.324166666666667,2014-05-25
"146",0.264166666666667,0.201666666666667,0.205833333333333,0.21625,0.212916666666667,0.223333333333333,0.21375,0.2425,0.0775,0.16,0.445,0.264583333333333,0.309583333333333,0.185,0.228695652173913,2014-05-26
"147",0.2675,0.269583333333333,0.249166666666667,0.242083333333333,0.18875,0.282083333333333,0.272916666666667,0.284166666666667,0.09375,0.202083333333333,0.48125,0.265,0.406666666666667,0.214166666666667,0.268333333333333,2014-05-27
"148",0.400833333333333,0.32875,0.41125,0.350416666666667,0.252631578947368,0.323333333333333,0.35375,0.475,0.130833333333333,0.290434782608696,0.569583333333333,0.455416666666667,0.5825,0.260833333333333,0.361666666666667,2014-05-28
"149",0.315833333333333,0.29875,0.272916666666667,0.207916666666667,0.260869565217391,0.245,0.2675,0.32625,0.128333333333333,0.190833333333333,0.477916666666667,0.300416666666667,0.427083333333333,0.24375,0.272916666666667,2014-05-29
"150",0.30125,0.320833333333333,0.29375,0.258333333333333,0.227083333333333,0.254583333333333,0.297916666666667,0.32875,0.12875,0.151666666666667,0.5075,0.315416666666667,0.447083333333333,0.192916666666667,0.293333333333333,2014-05-30
"151",0.272916666666667,0.302083333333333,0.2775,0.21375,0.249583333333333,0.241666666666667,0.306666666666667,0.268333333333333,0.146666666666667,0.161666666666667,0.4675,0.289583333333333,0.415,0.2075,0.2825,2014-05-31
"152",0.259166666666667,0.232083333333333,0.235416666666667,0.223333333333333,0.205416666666667,0.255,0.255,0.297916666666667,0.10625,0.171666666666667,0.367916666666667,0.2475,0.318125,0.230833333333333,0.249583333333333,2014-06-01
"153",0.245416666666667,0.169583333333333,0.194166666666667,0.192083333333333,0.192916666666667,0.19125,0.20125,0.254166666666667,0.0729166666666667,0.15625,0.376666666666667,0.23375,0.287647058823529,0.174583333333333,0.219166666666667,2014-06-02
"154",0.302083333333333,0.31875,0.285,0.424166666666667,0.227916666666667,0.390833333333333,0.462083333333333,0.368333333333333,0.0675,0.157916666666667,0.615833333333333,0.288333333333333,0.388333333333333,0.184583333333333,0.236666666666667,2014-06-03
"155",0.357916666666667,0.445833333333333,0.422083333333333,0.531666666666667,0.28625,0.569166666666667,0.569583333333333,0.414583333333333,0.123333333333333,0.2,0.7825,0.42875,0.594583333333333,0.2875,0.35125,2014-06-04
"156",0.51,0.680833333333333,0.504583333333333,0.610833333333333,0.377083333333333,0.515833333333333,0.742083333333333,0.501666666666667,0.133333333333333,0.251666666666667,0.975416666666667,0.553333333333333,0.809583333333333,0.260416666666667,0.432916666666667,2014-06-05
"157",0.306666666666667,0.355,0.267083333333333,0.395,0.262916666666667,0.336666666666667,0.48875,0.327083333333333,0.122083333333333,0.195,0.74,0.28625,0.527916666666667,0.174583333333333,0.244166666666667,2014-06-06
"158",0.244166666666667,0.36,0.334166666666667,0.540833333333333,0.190416666666667,0.525416666666667,0.471666666666667,0.31375,0.06125,0.184166666666667,0.537083333333333,0.323333333333333,0.53,0.13625,0.24625,2014-06-07
"159",0.205416666666667,0.521666666666667,0.340416666666667,0.54,0.177916666666667,0.45125,0.387916666666667,0.309166666666667,0.0745833333333333,0.16375,0.448333333333333,0.382916666666667,0.523333333333333,0.145416666666667,0.352916666666667,2014-06-08
"160",0.321666666666667,0.472083333333333,0.427916666666667,0.532083333333333,0.201666666666667,0.590833333333333,0.610416666666667,0.382083333333333,0.0791666666666667,0.248333333333333,0.886666666666667,0.389583333333333,0.572916666666667,0.207916666666667,0.359166666666667,2014-06-09
"161",0.436666666666667,0.459166666666667,0.37625,0.373333333333333,0.29625,0.415,0.485,0.5275,0.13125,0.251666666666667,0.80125,0.3525,0.51875,0.257083333333333,0.38375,2014-06-10
"162",0.21125,0.324583333333333,0.385833333333333,0.414166666666667,0.203333333333333,0.373333333333333,0.385833333333333,0.309583333333333,0.0933333333333333,0.247083333333333,0.5475,0.365833333333333,0.622083333333333,0.17875,0.367083333333333,2014-06-11
"163",0.377083333333333,0.4825,0.489583333333333,0.55,0.303333333333333,0.509583333333333,0.502916666666667,0.516666666666667,0.114583333333333,0.2825,0.76,0.4975,0.6175,0.292916666666667,0.4775,2014-06-12
"164",0.390833333333333,0.510833333333333,0.454166666666667,0.425416666666667,0.364583333333333,0.47125,0.572083333333333,0.508333333333333,0.112916666666667,0.269166666666667,0.964166666666667,0.355,0.561666666666667,0.290416666666667,0.379166666666667,2014-06-13
"165",0.370833333333333,0.42,0.380833333333333,0.412083333333333,0.325833333333333,0.494583333333333,0.460416666666667,0.39625,0.0870833333333333,0.230416666666667,0.715,0.375416666666667,0.56375,0.215416666666667,0.370416666666667,2014-06-14
"166",0.145,1.08791666666667,0.290833333333333,0.435833333333333,0.17625,0.355833333333333,0.29125,0.325416666666667,0.0945833333333333,0.177083333333333,0.450416666666667,0.3475,0.404583333333333,0.15125,0.303333333333333,2014-06-15
"167",0.127083333333333,0.488333333333333,0.24625,0.3925,0.13625,0.255,0.185833333333333,0.368333333333333,0.07625,0.1625,0.39125,0.36125,0.462083333333333,0.150416666666667,0.292916666666667,2014-06-16
"168",0.162916666666667,0.14625,0.2,0.23125,0.1475,0.181666666666667,0.125416666666667,0.299583333333333,0.0675,0.169473684210526,0.3275,0.234583333333333,0.436666666666667,0.20625,0.187391304347826,2014-06-17
"169",0.31,0.151666666666667,0.209166666666667,0.184166666666667,0.157083333333333,0.166666666666667,0.133333333333333,0.359166666666667,0.0541666666666667,0.1725,0.31125,0.252173913043478,0.437083333333333,0.1675,0.17125,2014-06-18
"170",0.150833333333333,0.174166666666667,0.274583333333333,0.29,0.15,0.20375,0.162083333333333,0.34,0.0633333333333333,0.208333333333333,0.282916666666667,0.287619047619048,0.442083333333333,0.152272727272727,0.238333333333333,2014-06-19
"171",0.095,0.224166666666667,0.27125,0.29625,0.105416666666667,0.176666666666667,0.13,0.296666666666667,0.0608333333333333,0.18125,0.2625,0.29625,0.415833333333333,0.0970833333333333,0.267083333333333,2014-06-20
"172",0.0829166666666667,0.629583333333333,0.224583333333333,0.292916666666667,0.0958333333333333,0.170416666666667,0.13625,0.265,0.0633333333333333,0.1275,0.251666666666667,0.259166666666667,0.336666666666667,0.107916666666667,0.249583333333333,2014-06-21
"173",0.108333333333333,0.352083333333333,0.17875,0.262083333333333,0.0991666666666667,0.189583333333333,0.125416666666667,0.330416666666667,0.0583333333333333,0.122916666666667,0.21875,0.219583333333333,0.34625,0.1025,0.207083333333333,2014-06-22
"174",0.134166666666667,0.19625,0.200833333333333,0.288333333333333,0.0958333333333333,0.25125,0.20375,0.305833333333333,0.0558333333333333,0.139166666666667,0.33375,0.295,0.455416666666667,0.115416666666667,0.2025,2014-06-23
"175",0.130416666666667,0.21625,0.197916666666667,0.31875,0.12304347826087,0.25,0.223333333333333,0.31625,0.0554166666666667,0.163333333333333,0.319166666666667,0.255416666666667,0.410833333333333,0.109166666666667,0.180416666666667,2014-06-24
"176",0.135833333333333,0.17875,0.243333333333333,0.276666666666667,0.14,0.187083333333333,0.168333333333333,0.33,0.0554545454545455,0.14375,0.28875,0.295416666666667,0.38625,0.09125,0.214583333333333,2014-06-25
"177",0.210416666666667,0.169583333333333,0.2525,0.215833333333333,0.115833333333333,0.197083333333333,0.1825,0.32625,0.0495833333333333,0.165,0.37125,0.22625,0.409166666666667,0.133333333333333,0.1975,2014-06-26
"178",0.212916666666667,0.20125,0.22375,0.217916666666667,0.120416666666667,0.21125,0.2225,0.324166666666667,0.03375,0.184166666666667,0.404166666666667,0.256666666666667,0.424166666666667,0.167916666666667,0.238333333333333,2014-06-27
"179",0.32125,0.315833333333333,0.387083333333333,0.354166666666667,0.170416666666667,0.365,0.361304347826087,0.327916666666667,0.00875,0.18,0.54125,0.25125,0.426666666666667,0.207083333333333,0.274583333333333,2014-06-28
"180",0.141666666666667,0.175833333333333,0.187083333333333,0.275833333333333,0.108333333333333,0.23875,0.190833333333333,0.295833333333333,0.04,0.160833333333333,0.28125,0.274166666666667,0.430833333333333,0.122916666666667,0.2175,2014-06-29
"181",0.124583333333333,0.1625,0.258333333333333,0.2675,0.124166666666667,0.190833333333333,0.16125,0.29125,0.0408333333333333,0.190416666666667,0.401666666666667,0.3,0.485416666666667,0.115833333333333,0.233333333333333,2014-06-30
"182",0.260833333333333,0.133333333333333,0.212916666666667,0.163333333333333,0.123333333333333,0.154583333333333,0.138333333333333,0.262083333333333,0.0495833333333333,0.18375,0.292083333333333,0.2175,0.435416666666667,0.125416666666667,0.20875,2014-07-01
"183",0.207083333333333,0.14,0.178333333333333,0.160416666666667,0.08125,0.1625,0.144583333333333,0.256666666666667,0.0383333333333333,0.154166666666667,0.331666666666667,0.175882352941176,0.37625,0.228333333333333,0.195833333333333,2014-07-02
"184",0.20375,0.142083333333333,0.152083333333333,0.1275,0.11875,0.13625,0.131666666666667,0.24375,0.0336842105263158,0.164166666666667,0.3075,0.174583333333333,0.289166666666667,0.188333333333333,0.172083333333333,2014-07-03
"185",0.352916666666667,0.321666666666667,0.30125,0.28375,0.21,0.255,0.372916666666667,0.429583333333333,0.02875,0.223333333333333,0.585,0.285,0.41625,0.234166666666667,0.257916666666667,2014-07-04
"186",0.32,0.408333333333333,0.4225,0.510416666666667,0.232083333333333,0.417916666666667,0.482916666666667,0.4325,0.0320833333333333,0.225,0.705,0.35125,0.489166666666667,0.211666666666667,0.336666666666667,2014-07-05
"187",0.367083333333333,0.29375,0.29125,0.315833333333333,0.160416666666667,0.284583333333333,0.3175,0.416666666666667,0.0833333333333333,0.27375,0.44,0.309583333333333,0.505416666666667,0.22875,0.293333333333333,2014-07-06
"188",0.276666666666667,0.315,0.3075,0.268333333333333,0.209583333333333,0.30125,0.350833333333333,0.335,0.139444444444444,0.216666666666667,0.605833333333333,0.266666666666667,0.414166666666667,0.199583333333333,0.280416666666667,2014-07-07
"189",0.232916666666667,0.293333333333333,0.283333333333333,0.23625,0.33375,0.259583333333333,0.298333333333333,0.28,0.147083333333333,0.204583333333333,0.420416666666667,0.258695652173913,0.373333333333333,0.208333333333333,0.270833333333333,2014-07-08
"190",0.189583333333333,0.228333333333333,0.23875,0.289166666666667,0.164583333333333,0.275833333333333,0.24875,0.345416666666667,0.081,0.229583333333333,0.353333333333333,0.2675,0.427916666666667,0.156666666666667,0.235,2014-07-09
"191",0.122916666666667,0.16,0.207916666666667,0.26375,0.104583333333333,0.17375,0.144583333333333,0.3075,0.0591666666666667,0.157916666666667,0.245416666666667,0.274583333333333,0.382083333333333,0.105,0.215833333333333,2014-07-10
"192",0.105833333333333,0.162916666666667,0.2175,0.240416666666667,0.123333333333333,0.168333333333333,0.104166666666667,0.2825,0.0475,0.18625,0.218333333333333,0.264583333333333,0.4125,0.0904166666666667,0.202916666666667,2014-07-11
"193",0.11375,0.164583333333333,0.229166666666667,0.250416666666667,0.100416666666667,0.179166666666667,0.127083333333333,0.251666666666667,0.04875,0.17875,0.235833333333333,0.276666666666667,0.420833333333333,0.115,0.2225,2014-07-12
"194",0.152916666666667,0.130833333333333,0.16,0.154583333333333,0.135416666666667,0.183333333333333,0.143333333333333,0.210416666666667,0.0483333333333333,0.168333333333333,0.265416666666667,0.184583333333333,0.304583333333333,0.19,0.211666666666667,2014-07-13
"195",0.189583333333333,0.117083333333333,0.125,0.111666666666667,0.100833333333333,0.13125,0.0995833333333333,0.229166666666667,0.04625,0.16125,0.379583333333333,0.178333333333333,0.307083333333333,0.175416666666667,0.179166666666667,2014-07-14
