"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"15",33.7083333333333,27.3478260869565,26.9090909090909,25.3333333333333,26.75,27.8333333333333,71.4347826086957,35.1666666666667,9.70833333333333,30.625,31.2916666666667,27.25,29.4166666666667,31.0833333333333,22.0416666666667,2014-01-15
"16",32.2272727272727,31.4166666666667,32.75,35.5416666666667,32.0909090909091,36.125,34.9583333333333,21.695652173913,11.375,26.9130434782609,34.5652173913044,30.7916666666667,31.7083333333333,29.1739130434783,30.2083333333333,2014-01-16
"17",42.5,33.375,38.2916666666667,36,36.625,40.4583333333333,35.2083333333333,32.3636363636364,10.5833333333333,31.875,38.125,38.1666666666667,35,36.0833333333333,35.9565217391304,2014-01-17
"18",56.9166666666667,55.2916666666667,55.3333333333333,60.2916666666667,62.25,64,57.125,51.7916666666667,24.9166666666667,52.5416666666667,59.6666666666667,57.7916666666667,54.875,54.5833333333333,51.2083333333333,2014-01-18
"19",77.5,80.9166666666667,83.2916666666667,89.625,72.5416666666667,93.7083333333333,79.5,574.916666666667,23.5,66.5416666666667,80.9166666666667,87.375,84.2083333333333,76.8333333333333,76.2083333333333,2014-01-19
"20",45.3333333333333,44.9583333333333,50.8695652173913,58.7083333333333,46.6666666666667,59.1666666666667,50.2916666666667,4196.33333333333,10.4166666666667,37.3333333333333,51.9166666666667,51.3478260869565,49.25,42.2173913043478,49.0833333333333,2014-01-20
"21",58.9583333333333,58.7916666666667,62.9166666666667,66.8333333333333,60.5,68.625,62.7083333333333,49.0833333333333,26.3333333333333,41.75,64.8333333333333,66.2916666666667,64.625,52.4583333333333,55.5,2014-01-21
"22",48.1666666666667,43.8181818181818,43.9166666666667,43.7391304347826,48.4166666666667,45.3333333333333,40.9166666666667,53.8333333333333,15.9565217391304,44.5217391304348,44,39.4583333333333,45.5833333333333,61.0833333333333,32.1739130434783,2014-01-22
"23",39.5416666666667,35,42.9166666666667,42.3333333333333,36.5833333333333,42.7916666666667,39.875,33.9565217391304,6.08333333333333,32.7083333333333,41.9583333333333,38.375,40.5,42.2916666666667,34.5416666666667,2014-01-23
"24",39.695652173913,31.9166666666667,40.2916666666667,41.875,38.4545454545455,41.7083333333333,35.5,33.5,4.25,28.8333333333333,39.125,42.5833333333333,39.0869565217391,33.2083333333333,33.2916666666667,2014-01-24
"25",31.4166666666667,25.9583333333333,32.875,30.5,27.3333333333333,28.7916666666667,28,21.625,4.5,23.2083333333333,30.1666666666667,25.4166666666667,27.7916666666667,29.7916666666667,20.0833333333333,2014-01-25
"26",36.0833333333333,37.0416666666667,38.875,43.625,41.0833333333333,46.4166666666667,39.2916666666667,27.2083333333333,20.5833333333333,34.25,41.3333333333333,42.625,41.125,27.4583333333333,35.4166666666667,2014-01-26
"27",59.8095238095238,57.3333333333333,52,54.9565217391304,59.3333333333333,56.4166666666667,52.0416666666667,68.1739130434783,17.1666666666667,57.375,55.8333333333333,2646.08333333333,60.5833333333333,66.4090909090909,47.0833333333333,2014-01-27
"28",47.0416666666667,38.7083333333333,38.7916666666667,41.2083333333333,48.1428571428571,43.8695652173913,41.0416666666667,47.0416666666667,12.7916666666667,45.7083333333333,43.0416666666667,3958.08695652174,38.4736842105263,52.3333333333333,37.625,2014-01-28
"29",51.1304347826087,47.3478260869565,51.875,49.0833333333333,50.3333333333333,53.3333333333333,52.7391304347826,48.625,9.18181818181818,49.6521739130435,98.1739130434783,31.0833333333333,50.5416666666667,62.5416666666667,50.0434782608696,2014-01-29
"30",65.9166666666667,70.5416666666667,68.5833333333333,71.4583333333333,70.7083333333333,64.0416666666667,70.375,72.2916666666667,6.875,58.0416666666667,70.9583333333333,71.125,71.2916666666667,66,63.875,2014-01-30
"31",59.5,64.375,63.5416666666667,72.25,58.9583333333333,73.0416666666667,62.125,70.0416666666667,11.9583333333333,53.5,62,64.9583333333333,58.2916666666667,57.9166666666667,60.4583333333333,2014-01-31
"32",46.2916666666667,46.6666666666667,50.4166666666667,53.3333333333333,49.25,54.375,48.2916666666667,38.7083333333333,6.375,43.125,49.9583333333333,51.4166666666667,45.1666666666667,47.5416666666667,44.4583333333333,2014-02-01
"33",31.7916666666667,33.875,31.5,34.6666666666667,39.6666666666667,36.5833333333333,33.5416666666667,32.25,5.20833333333333,32.5,32.4583333333333,33.5,31.25,44.125,32.0416666666667,2014-02-02
"34",18.5,21.3333333333333,24.8333333333333,19.0833333333333,14.75,24.9583333333333,21.8333333333333,19.0416666666667,19.375,27.4166666666667,21.3333333333333,25.1666666666667,20.75,33.5,26.7916666666667,2014-02-03
"35",45.7083333333333,44.75,46.1666666666667,45.6666666666667,41.2916666666667,47.0416666666667,48.1666666666667,47.4583333333333,13.375,47.6666666666667,47.125,46.75,41.0833333333333,46.8333333333333,46.6666666666667,2014-02-04
"36",32.5652173913044,27.375,29.2083333333333,28.9583333333333,29.7391304347826,29.6666666666667,29.0869565217391,34.375,3.91304347826087,34.375,29.8260869565217,26.6666666666667,27.5,43.625,27.4166666666667,2014-02-05
"37",19.9130434782609,22.625,25.4166666666667,28.4782608695652,18.2173913043478,29.7083333333333,30.75,21.8260869565217,13.5416666666667,25.75,27.1666666666667,24.2608695652174,21.3333333333333,27.3913043478261,25.7083333333333,2014-02-06
"38",22.7083333333333,26,31.0833333333333,27.875,22.9545454545455,30.875,28.0416666666667,18.8333333333333,17.0833333333333,25.6086956521739,27.2916666666667,32.75,26.4347826086957,29.0416666666667,33.1739130434783,2014-02-07
"39",38.4166666666667,34.9166666666667,39.0416666666667,30.4166666666667,29.3333333333333,40.2083333333333,40.5416666666667,38.3333333333333,15.2083333333333,41.9583333333333,36.7083333333333,54.375,35.0416666666667,39.75,33.5,2014-02-08
"40",35.9583333333333,28.7916666666667,32.5416666666667,29.125,28.25,31.9583333333333,34.3333333333333,2330.95833333333,2.33333333333333,36.0416666666667,33.1666666666667,28.875,30.0833333333333,44.1666666666667,28.0416666666667,2014-02-09
"41",20.3333333333333,19.1304347826087,19.6086956521739,15.3478260869565,21.6666666666667,20.625,20.2608695652174,6942,2.79166666666667,14.7272727272727,21.2083333333333,16.85,17.4583333333333,24.1739130434783,12.2608695652174,2014-02-10
"42",26.0833333333333,25.3333333333333,27.6666666666667,29.1666666666667,24,29.75,26.6086956521739,18.0869565217391,3.20833333333333,20.695652173913,31.2173913043478,25.2083333333333,25.25,25.5416666666667,21.0833333333333,2014-02-11
"43",42.7391304347826,41.375,42.75,39.4166666666667,32.9166666666667,43.3333333333333,41.5,38.5454545454545,3.54166666666667,30.875,42,40.7826086956522,37.2916666666667,40.25,30.8333333333333,2014-02-12
"44",41.8888888888889,38.8260869565217,43.2916666666667,36.5416666666667,33.9583333333333,41.8260869565217,46,40.2083333333333,13.875,39.5416666666667,42.375,31.4782608695652,37.9583333333333,48.9166666666667,28.3181818181818,2014-02-13
"45",31.695652173913,32.75,35.4166666666667,31.5833333333333,27.304347826087,34.4583333333333,31.5416666666667,25.7083333333333,2.5,27.5833333333333,32.9583333333333,31.4583333333333,29.7727272727273,34.4166666666667,26.4166666666667,2014-02-14
"46",41.1666666666667,40.7916666666667,44.125,41.4166666666667,35.4166666666667,46.25,41.375,36.2083333333333,4.625,33.625,43,39.0833333333333,39.7916666666667,44.0833333333333,34.625,2014-02-15
"47",48.75,36.625,46.6666666666667,40.2083333333333,33.8333333333333,43.0416666666667,39.75,42.3333333333333,6.54166666666667,36.125,41.5833333333333,42.5833333333333,40.4583333333333,52.625,39.5,2014-02-16
"48",28.4166666666667,28.4583333333333,35.5833333333333,37.8181818181818,21,37.8333333333333,35.375,21.8333333333333,7.875,24.2173913043478,33.2083333333333,39.2173913043478,29.5833333333333,29.375,40.0833333333333,2014-02-17
"49",19.9047619047619,17.5,18.695652173913,18.75,13.0416666666667,19.6666666666667,16.5416666666667,9.5,9.09090909090909,13,15.75,26.4166666666667,16.2083333333333,13.5,20.0416666666667,2014-02-18
"50",20.25,17.4583333333333,21.1739130434783,16.7916666666667,16.875,20.5833333333333,17.5454545454545,14.7083333333333,6.125,19.7916666666667,17.25,19.4166666666667,17.9166666666667,24.6086956521739,9.39130434782609,2014-02-19
"51",29.75,29.875,32.75,31.0416666666667,28.2083333333333,34.5833333333333,31.3333333333333,22,12.375,23.125,32.1739130434783,50.625,28.9166666666667,28.7083333333333,25.5,2014-02-20
"52",52.75,47.2608695652174,57.125,53.1666666666667,52.2380952380952,55.5416666666667,47.8333333333333,45.9166666666667,16.9583333333333,39.5416666666667,49.2083333333333,52.5833333333333,48.625,54.25,44.375,2014-02-21
"53",40.5,37.9166666666667,47.9166666666667,44.1666666666667,40.8333333333333,43.6666666666667,44.4166666666667,29.5,8.66666666666667,30.7916666666667,43.2916666666667,44.0416666666667,39.6666666666667,40.5,36.5833333333333,2014-02-22
"54",39.75,40.7083333333333,47,45.25,39.125,50.0833333333333,46.625,35.3333333333333,6,26.625,45.625,45.5,44.5,36.7916666666667,35.7083333333333,2014-02-23
"55",38.3333333333333,44.7826086956522,55.8260869565217,52,40.375,51.0416666666667,48.5833333333333,31.3333333333333,10.3333333333333,29.625,51.25,102.190476190476,45.1428571428571,36.5833333333333,46.0416666666667,2014-02-24
"56",41.9090909090909,41,48.8333333333333,60.25,44.7727272727273,56.5416666666667,51.625,34.4347826086956,8.30434782608696,30.1666666666667,47.2272727272727,285.583333333333,43.3333333333333,42.0833333333333,49.75,2014-02-25
"57",47.2083333333333,39.25,49.9166666666667,48.8333333333333,41.8333333333333,52.7916666666667,45.2272727272727,37.3636363636364,6.41666666666667,34.0434782608696,43.3333333333333,78.8260869565217,41.7916666666667,37.3478260869565,44.25,2014-02-26
"58",47.9583333333333,41.9166666666667,54.125,44.25,43.3333333333333,46.9565217391304,46.25,44.2083333333333,5.33333333333333,40.304347826087,45.4166666666667,40.5,43.4347826086956,50.375,45.695652173913,2014-02-27
"59",41.4583333333333,36.3333333333333,51.2916666666667,40.25,31.3913043478261,44.25,41.5,37.5,6.95833333333333,49.625,39.2083333333333,46.4166666666667,39.9166666666667,30.25,49.375,2014-02-28
"60",28.9166666666667,26.4166666666667,34.1666666666667,30.7916666666667,18.4166666666667,28.0833333333333,26,29,7.58333333333333,29.8333333333333,26.125,30.25,32.625,18.1666666666667,29.5416666666667,2014-03-01
"61",34.75,28.2916666666667,38.2083333333333,32.1666666666667,32,35.125,29.3333333333333,27.0833333333333,8.375,34.875,30.8333333333333,32.625,33.3333333333333,32.7083333333333,33.0833333333333,2014-03-02
"62",46.5217391304348,35.875,46.25,38,32.4583333333333,40.0833333333333,39.9166666666667,46.7916666666667,5.16666666666667,53.75,38.7083333333333,40.5217391304348,45.2083333333333,43.5833333333333,37.3333333333333,2014-03-03
"63",55.1666666666667,48.25,57.2173913043478,51.9565217391304,44.875,55.6666666666667,53.4583333333333,52.125,16.5416666666667,51.8333333333333,52.5,56.4583333333333,58,56.0833333333333,51.125,2014-03-04
"64",35.8333333333333,30.75,39.625,32.7083333333333,22.625,25.3333333333333,34,22.8636363636364,12,47.5833333333333,31.9130434782609,37,35.625,41.0833333333333,31.0416666666667,2014-03-05
"65",40.8333333333333,32.9583333333333,45.7916666666667,40.375,29.1666666666667,39.4166666666667,38.75,38.125,5.79166666666667,44.0416666666667,35.375,41.5416666666667,38.4782608695652,34.2916666666667,36.2916666666667,2014-03-06
"66",42.375,32.0869565217391,37.7083333333333,33.5833333333333,29.5,36.375,37.2083333333333,37.4583333333333,6.91666666666667,40.5652173913044,36.4166666666667,29.9166666666667,39.375,50.0833333333333,27.9565217391304,2014-03-07
"67",51.7083333333333,44.875,55.8333333333333,45.2083333333333,40,50,48.0833333333333,42.5,22.7916666666667,46.2916666666667,47.625,47.375,48.8333333333333,48.7916666666667,45.0416666666667,2014-03-08
"68",39.25,33.8333333333333,37.5416666666667,30.4583333333333,27.7916666666667,38.875,35.5833333333333,34.9166666666667,7.04166666666667,38.4782608695652,34.7916666666667,32.5833333333333,36.9166666666667,49.5,26.5,2014-03-09
"69",47.4166666666667,38.9583333333333,54.4545454545455,47.2083333333333,32.2083333333333,48.375,46.2083333333333,41.5652173913044,22.4782608695652,43.695652173913,44.2916666666667,49,46.125,48.5217391304348,43.5833333333333,2014-03-10
"70",77.304347826087,74.0833333333333,88,83.6086956521739,60.8333333333333,87.3913043478261,81.0833333333333,64.0833333333333,19.75,66.5416666666667,79.0416666666667,81.9583333333333,78.125,63.8333333333333,85.0869565217391,2014-03-11
"71",62.25,69.7826086956522,71.5833333333333,72.4166666666667,43.7083333333333,72.3333333333333,71.875,61.0833333333333,19.7916666666667,51.3913043478261,69.6666666666667,62.875,67.4166666666667,53.3913043478261,66.8333333333333,2014-03-12
"72",29.0833333333333,22.6666666666667,28.625,24.0833333333333,21.1666666666667,22.9583333333333,23.375,24.2916666666667,18,21.5,24.375,28.5416666666667,28.5217391304348,23.9166666666667,22.375,2014-03-13
"73",38.0833333333333,39.2916666666667,59.375,51.3333333333333,31.2727272727273,54.4166666666667,51.0434782608696,39.9583333333333,20.1666666666667,45.7083333333333,52,57.125,46.0833333333333,24.625,50.7916666666667,2014-03-14
"74",63.4583333333333,56.3333333333333,65.375,54.0833333333333,51.75,57.2916666666667,55.7916666666667,71.7916666666667,22.9166666666667,52.25,54,60.5416666666667,66.2083333333333,58.625,58.9583333333333,2014-03-15
"75",60.875,53.375,54.4583333333333,49.2916666666667,52.5416666666667,48.7083333333333,53.2916666666667,57.7083333333333,25.3333333333333,45.25,51.25,49.9166666666667,55.4166666666667,55.625,47.7083333333333,2014-03-16
"76",63.4583333333333,58.2083333333333,65.3478260869565,58.6086956521739,51.625,61.2916666666667,62.8333333333333,68.4166666666667,20.0833333333333,46.0833333333333,59.2916666666667,62.375,64.8333333333333,61.4090909090909,56.0833333333333,2014-03-17
"77",59.4583333333333,57.625,75.9166666666667,63.875,69.125,60.0416666666667,62.7391304347826,70.875,16.5416666666667,55.5652173913044,61.25,73.7916666666667,66.3478260869565,59.3333333333333,64.5833333333333,2014-03-18
"78",42.9583333333333,36.75,57.25,43.1666666666667,35.4285714285714,36.7916666666667,39.7916666666667,51.125,12.304347826087,45.375,36.3913043478261,51.5652173913044,52.125,38.5416666666667,42.3478260869565,2014-03-19
"79",38.0869565217391,29.2083333333333,31.4583333333333,27.4166666666667,36.8333333333333,29.3333333333333,27.6666666666667,36.375,13.4583333333333,27.375,29.25,27.8333333333333,30.4347826086957,35.3333333333333,24.9565217391304,2014-03-20
"80",47.3333333333333,45.4583333333333,58.875,50.5833333333333,40.9166666666667,52.8333333333333,50.4583333333333,52.5,12.5,53.5,51.1666666666667,56.25,54.1666666666667,49.75,49.2083333333333,2014-03-21
"81",33.7083333333333,30.4583333333333,39.625,37.625,22.5833333333333,37.875,39.2083333333333,36.0833333333333,11.125,36.3333333333333,38.375,39.0416666666667,40.2083333333333,27.5833333333333,34.625,2014-03-22
"82",33.7083333333333,24.0833333333333,33.4583333333333,30.125,26.9166666666667,26.8333333333333,29.1666666666667,45.1666666666667,8.91666666666667,33.4166666666667,28.0416666666667,32.3333333333333,30.9583333333333,30.7083333333333,25.625,2014-03-23
"83",50.125,43.4166666666667,39.6818181818182,35.304347826087,39.25,37.0833333333333,43.125,40.375,11.1363636363636,37.0416666666667,41.5,42.5217391304348,41.75,36.0434782608696,34.0416666666667,2014-03-24
"84",54.1666666666667,47,51.6666666666667,47.625,42.625,50.0833333333333,49.4583333333333,47.0869565217391,10.6666666666667,34.8260869565217,47.1666666666667,50.2608695652174,48.5,40.625,44.9166666666667,2014-03-25
"85",28.9166666666667,28.8260869565217,39.75,36.125,26.9130434782609,35.8260869565217,33.304347826087,27.5,5.33333333333333,24.9166666666667,33.5416666666667,37.5,30.3333333333333,22.75,30.695652173913,2014-03-26
"86",8.75,10.6666666666667,13.0833333333333,14.6666666666667,14.8947368421053,12.125,10.3333333333333,14.5833333333333,5.04166666666667,11.8333333333333,11.625,12.5,12.0833333333333,8.625,9.5,2014-03-27
"87",11.1304347826087,18.25,19.375,23.375,14.4583333333333,22.0416666666667,18.125,16.375,6.625,13.9583333333333,15.5652173913043,21.7083333333333,16.4347826086957,12.5,17.4166666666667,2014-03-28
"88",6.04166666666667,9.125,11.5416666666667,9.08333333333333,7.70833333333333,11.5,4.25,10.7916666666667,6.20833333333333,9.08333333333333,5.20833333333333,10.9583333333333,12.0833333333333,9.66666666666667,5.375,2014-03-29
"89",15.4583333333333,14.625,15.125,12.875,17.4166666666667,13.375,12.9166666666667,18.375,19.5416666666667,16.7083333333333,12.875,15.0416666666667,14.9166666666667,18.2083333333333,10.9583333333333,2014-03-30
"90",10.1666666666667,8.95238095238095,18.125,12.2608695652174,8.95833333333333,18.6666666666667,14.8695652173913,16.25,31.9166666666667,9.91304347826087,15.125,16.9047619047619,17.6666666666667,9.5,12.6086956521739,2014-03-31
"91",35.1666666666667,34.125,43.9565217391304,41.7083333333333,36,40.9166666666667,42.875,33.8333333333333,24.125,40.6521739130435,45.2916666666667,43.125,32.8636363636364,43.4166666666667,NA,2014-04-01
"92",35.7916666666667,45.25,49.1666666666667,42.2083333333333,32.9166666666667,47.1304347826087,49.4166666666667,39.25,9.36363636363636,23.875,49.3636363636364,54.0833333333333,44.8260869565217,35.625,43.3333333333333,2014-04-02
"93",27.1818181818182,30.4782608695652,33.25,27.1666666666667,27,28.125,32,22.5294117647059,15.7692307692308,14.4347826086957,31.5833333333333,31.0416666666667,30.8333333333333,22.5,27.9166666666667,2014-04-03
"94",50.8333333333333,45.4166666666667,59.125,49.125,34.7083333333333,49.1666666666667,54.5833333333333,49.5,15.25,42.9583333333333,51.2916666666667,50.5,56.5833333333333,45.5,57.0416666666667,2014-04-04
"95",48.5,45.1666666666667,52,56.8333333333333,41.5416666666667,59.125,54.0833333333333,53.0833333333333,21.2916666666667,43.5416666666667,50.7083333333333,60.1666666666667,51.125,35.2916666666667,59.3333333333333,2014-04-05
"96",49.125,48.7916666666667,57.8333333333333,50.6666666666667,40.25,53.25,59.375,53.2916666666667,20.5416666666667,46.3333333333333,55,88.8181818181818,55.125,35.9166666666667,58.5,2014-04-06
"97",54.4583333333333,49.0833333333333,58.9583333333333,51.1666666666667,55.125,56,62.9130434782609,58.5652173913044,25.1666666666667,42.875,57.7391304347826,65,59.5,52.9166666666667,54,2014-04-07
"98",43.5833333333333,42.3913043478261,43.4166666666667,42.304347826087,38.0416666666667,44.4583333333333,49,40.7083333333333,21.5833333333333,27.5833333333333,43.5416666666667,33.6521739130435,44.25,45.0416666666667,38.625,2014-04-08
"99",38.1304347826087,37.0416666666667,47.4166666666667,42.5833333333333,39.5,43.5,44.8333333333333,36.7916666666667,17.1363636363636,23.75,40.6666666666667,42.2916666666667,43.695652173913,39.7916666666667,42.7391304347826,2014-04-09
"100",35.125,43.375,48.4347826086956,53.0833333333333,36.25,46,50.25,42.75,13.1666666666667,27.8260869565217,45.3333333333333,48.3333333333333,43.0833333333333,34.8695652173913,47.9583333333333,2014-04-10
"101",32.0416666666667,33.5,29.875,32.5,31.0454545454545,29.625,31.5416666666667,40.9166666666667,10.0416666666667,26.5833333333333,28.1666666666667,34.5833333333333,34.3333333333333,36.125,30.7083333333333,2014-04-11
"102",20.75,20.125,28.8333333333333,28.75,22.2083333333333,31.4583333333333,26.9166666666667,30.625,9.75,22.9583333333333,22.6666666666667,59.875,30.2083333333333,26.4583333333333,20.9166666666667,2014-04-12
"103",15.5,20.2083333333333,18.0416666666667,19.125,19.2083333333333,20.2083333333333,19.5,21.7083333333333,12.4166666666667,12.0833333333333,16.0833333333333,18.125,17.3333333333333,19.5416666666667,11.75,2014-04-13
"104",30.7083333333333,32.4166666666667,44.9166666666667,38.7083333333333,32.9166666666667,37.875,39.9130434782609,41.3333333333333,8.95833333333333,32.1666666666667,36.0434782608696,43.9583333333333,42,31.1666666666667,36.625,2014-04-14
"105",26.375,30.8333333333333,41.0416666666667,44.6666666666667,26.9166666666667,40.0833333333333,39.8333333333333,35.4347826086956,12.6086956521739,32.5416666666667,36.3333333333333,48.695652173913,37.4166666666667,18.7391304347826,44.1304347826087,2014-04-15
"106",27.7916666666667,27.5909090909091,33.7083333333333,32.0833333333333,28.875,31.8333333333333,32.3333333333333,31.5,10.1666666666667,31.2173913043478,28.25,29.375,31.304347826087,22.9565217391304,25,2014-04-16
"107",13.4166666666667,12.625,19.2608695652174,18.4782608695652,10.6818181818182,14.2083333333333,19.125,20.6666666666667,8.45833333333333,19.7083333333333,15.375,13.5217391304348,20.0833333333333,11.7916666666667,14.6086956521739,2014-04-17
"108",4.95454545454545,11.75,12.9166666666667,11.2083333333333,9.79166666666667,12.4583333333333,14,13.0416666666667,8.13636363636364,7,10.7083333333333,13.75,13.5416666666667,12.4583333333333,9.875,2014-04-18
"109",10.4583333333333,17,17.5416666666667,14.375,11.5,14.75,14.5416666666667,19,8.5,9.08333333333333,12.6666666666667,17.125,17.0833333333333,13.3333333333333,13.5833333333333,2014-04-19
"110",12.0416666666667,9.79166666666667,17.2916666666667,13.2916666666667,20.9166666666667,17.625,13,21,9,14.5,12.7083333333333,21.9583333333333,14.375,16.25,16.9166666666667,2014-04-20
"111",20.4583333333333,23.375,33.1111111111111,30.9166666666667,20.9583333333333,28.5833333333333,24.304347826087,29.5416666666667,8,22.4166666666667,23.8333333333333,27.8333333333333,28.5833333333333,24.2727272727273,30.5,2014-04-21
"112",25.4166666666667,23.875,35.125,29.0416666666667,28.9166666666667,28.3913043478261,26.8333333333333,29.6818181818182,10.625,22.4347826086957,25.9565217391304,33.8333333333333,27.2272727272727,29.625,27.4545454545455,2014-04-22
"113",28.5416666666667,31.1739130434783,36.0416666666667,29.7727272727273,25.7083333333333,32.75,36.5416666666667,35.125,4.45454545454545,28.6521739130435,30.7916666666667,78.7272727272727,34.4583333333333,29.0833333333333,33.2916666666667,2014-04-23
"114",43.1363636363636,39,50.625,44.0416666666667,44.6521739130435,43.0416666666667,44.8333333333333,44.4166666666667,5.58333333333333,28.7083333333333,40.5833333333333,186.565217391304,48.3333333333333,36.25,75.3333333333333,2014-04-24
"115",27.25,29.1304347826087,38.2272727272727,35.7916666666667,32.7619047619048,38,31.8260869565217,30.4583333333333,6.58333333333333,18.2083333333333,34.7916666666667,34.2916666666667,32,32.5416666666667,33.9166666666667,2014-04-25
"116",35.5,34.2083333333333,36.5833333333333,35.75,37.75,33.625,34.5,38.9583333333333,9.125,27.0416666666667,34.1666666666667,35.3333333333333,40.125,33.3333333333333,30.5,2014-04-26
"117",24.9583333333333,28.125,38.25,30.2916666666667,29.125,33.625,32.2916666666667,25.75,14.125,12.7916666666667,33.5833333333333,31.375,33.875,25.3333333333333,27.4583333333333,2014-04-27
"118",25.9565217391304,30.875,34.375,34.7083333333333,25.0869565217391,34.5833333333333,38,32.75,13.0416666666667,27.5416666666667,35.3913043478261,33.3333333333333,32.2083333333333,26.0416666666667,32.6818181818182,2014-04-28
"119",34.625,35.8333333333333,51.5217391304348,47.8260869565217,38.4583333333333,43,46.0416666666667,29.7916666666667,17.875,30.2916666666667,42.0833333333333,42.8636363636364,47.7391304347826,29.3913043478261,42.375,2014-04-29
"120",29.4583333333333,27.304347826087,36.9130434782609,36,32.9565217391304,32.0416666666667,31.125,38.4166666666667,16.4583333333333,32.2173913043478,32.6842105263158,33.9583333333333,31.125,36.8333333333333,33.9166666666667,2014-04-30
"121",48.9583333333333,43.2083333333333,56.8333333333333,57.625,48.1666666666667,55.7083333333333,56.5,41.1666666666667,9.70833333333333,28.2083333333333,50.4583333333333,54.2083333333333,50.2916666666667,40.5416666666667,51.4166666666667,2014-05-01
"122",32.8333333333333,35.125,45.8333333333333,43.625,35.5833333333333,42.625,42.4583333333333,23.1666666666667,4.1304347826087,11.5,39.2916666666667,41.9583333333333,46.875,32.5,40.4166666666667,2014-05-02
"123",43.5416666666667,38.625,39.125,38.0416666666667,34.0416666666667,42.2083333333333,43.75,44.9583333333333,7.54166666666667,22.5416666666667,40.7916666666667,38.5416666666667,51.625,43.25,32.9166666666667,2014-05-03
"124",28.5833333333333,23.8333333333333,30.125,24.7083333333333,22.0833333333333,28.5416666666667,29.875,33.75,19.2916666666667,19.1666666666667,29.5833333333333,28.3333333333333,38.75,27.5416666666667,25.1666666666667,2014-05-04
"125",15.2083333333333,14.7083333333333,23.8333333333333,17.25,11.75,17.7916666666667,17.6666666666667,20,4.04166666666667,8.85714285714286,19.5217391304348,22.375,26.2916666666667,11.2083333333333,19.4583333333333,2014-05-05
"126",78.5416666666667,39.0416666666667,44.5652173913044,39.7391304347826,33.875,43.9166666666667,50.4166666666667,29.2083333333333,6.04166666666667,21.9166666666667,41.7916666666667,40.1304347826087,48.7916666666667,38.5416666666667,44.375,2014-05-06
"127",30.0434782608696,29.2916666666667,33.4166666666667,31.75,28,32.7391304347826,34.8333333333333,32.5,7.78260869565217,18.875,30.8333333333333,28.4166666666667,33.1304347826087,36.4583333333333,30.4782608695652,2014-05-07
"128",18.9583333333333,23.125,23.0833333333333,21.0833333333333,16.6666666666667,22.375,23,16.3913043478261,12.2083333333333,8.125,19.5833333333333,21.8333333333333,21.2916666666667,23.8260869565217,18.4583333333333,2014-05-08
"129",22.1304347826087,18.8695652173913,34.25,27.9583333333333,18.4347826086957,28.5,27.125,14.0833333333333,2.83333333333333,6.79166666666667,26.9565217391304,18.125,25.1666666666667,19.25,20.9166666666667,2014-05-09
"130",11.875,14.625,17.6666666666667,14.2083333333333,12.2916666666667,13.375,15,11.375,3.33333333333333,2.72727272727273,12.1666666666667,14.75,15,11.4583333333333,9.95833333333333,2014-05-10
"131",11.0833333333333,9.29166666666667,15.7083333333333,14.2083333333333,8.95833333333333,14.4583333333333,12.0833333333333,10.0416666666667,5.25,2.20833333333333,11.7916666666667,11.5,13.1666666666667,10.875,5.70833333333333,2014-05-11
"132",5.29166666666667,10.375,10.375,12.3333333333333,9.20833333333333,13.2916666666667,10.1739130434783,7.54166666666667,7.16666666666667,0.681818181818182,8.34782608695652,9.70833333333333,10.6666666666667,9.66666666666667,4.83333333333333,2014-05-12
"133",7.79166666666667,5,10.5,11.0416666666667,11.1666666666667,12.2916666666667,10.8333333333333,8.79166666666667,5.09090909090909,1.05263157894737,11.5,12,10.25,8.04166666666667,5,2014-05-13
"134",9.45833333333333,0,11.5217391304348,10.7916666666667,9.45833333333333,14.5217391304348,7.20833333333333,10.75,4.5,8.41666666666667,7.125,5.82608695652174,10.6521739130435,10.9583333333333,1.95652173913043,2014-05-14
"135",11.1818181818182,11.25,7.40909090909091,8.66666666666667,8.41666666666667,6.5,7.875,3.91666666666667,5.95833333333333,7.125,4.66666666666667,7.54166666666667,13.7391304347826,2.79166666666667,NA,2014-05-15
"136",11.1666666666667,13.0909090909091,12.0416666666667,6.875,10.625,9.95833333333333,7.375,11.7916666666667,6.41666666666667,8.875,6.875,6.66666666666667,9.95652173913044,14.875,4.58333333333333,2014-05-16
"137",11.7083333333333,5.47826086956522,13.5416666666667,12.4583333333333,12.0833333333333,13.2916666666667,12,14.75,10.2916666666667,10.5,10.4583333333333,10.5,12.125,18.5,5.54166666666667,2014-05-17
"138",7.54166666666667,0.826086956521739,9.08333333333333,10.625,10.4583333333333,8.95833333333333,8.66666666666667,10.5416666666667,6.58333333333333,7.41666666666667,7.375,7.66666666666667,10.5833333333333,12.125,2.25,2014-05-18
"139",7.875,45.8636363636364,6.79166666666667,13.5909090909091,10.4583333333333,10.9166666666667,12.1739130434783,5.41666666666667,4.79166666666667,3.16666666666667,10.25,5.625,7.41666666666667,8.25,2.04166666666667,2014-05-19
